timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-02-27 10:00:00,1.5,119.7,3.6,152.0,49,8.3,5.1,1.2,2.0,0.0,0.0,-8.2
2022-02-27 11:00:00,2.5,119.6,4.0,153.0,43,7.6,5.3,1.4,2.6,0.0,0.0,-9.0
2022-02-27 12:00:00,2.3,119.4,4.3,159.0,48,7.1,4.3,2.3,2.6,0.0,0.0,-7.4
2022-02-27 13:00:00,2.2,119.3,2.8,160.0,50,8.0,5.1,2.0,2.4,0.0,0.0,-7.1
2022-02-27 14:00:00,1.3,119.3,3.5,160.0,56,5.6,3.8,1.2,2.3,0.0,0.0,-6.4
2022-02-27 15:00:00,0.5,119.3,4.4,158.0,56,7.3,4.5,0.5,1.2,0.0,0.0,-7.4
2022-02-27 16:00:00,0.4,119.3,4.5,156.0,58,7.6,4.6,0.2,0.7,0.0,0.0,-6.7
2022-02-27 17:00:00,-0.4,119.3,3.6,160.0,63,6.9,4.6,-0.6,0.5,0.0,0.0,-6.7
2022-02-27 18:00:00,-0.8,119.3,3.1,167.0,62,7.5,4.1,-1.0,-0.3,0.0,0.0,-7.0
2022-02-27 19:00:00,-0.6,119.3,3.6,161.0,59,6.3,4.0,-0.9,-0.6,0.0,0.0,-7.8
2022-02-27 20:00:00,-0.5,119.1,3.6,162.0,51,7.2,3.9,-1.1,-0.4,0.0,0.0,-9.4
2022-02-27 21:00:00,-1.1,119.0,4.2,159.0,50,8.6,4.3,-1.2,-0.4,0.0,0.0,-10.2
2022-02-27 22:00:00,-1.1,118.9,7.0,139.0,47,12.2,7.7,-1.4,-0.6,0.0,0.0,-11.2
2022-02-27 23:00:00,-2.3,118.9,6.8,140.0,59,11.7,7.7,-2.3,-1.1,0.0,0.0,-8.9
2022-02-28 00:00:00,-2.1,119.0,9.5,125.0,66,14.5,10.0,-2.6,-1.9,0.0,0.0,-7.8
2022-02-28 01:00:00,-1.4,118.8,8.7,143.0,61,14.9,10.7,-2.2,-1.2,0.0,0.0,-7.8
2022-02-28 02:00:00,-1.0,118.7,9.4,148.0,61,15.1,10.2,-1.6,-1.0,0.0,0.0,-7.4
2022-02-28 03:00:00,-1.0,118.6,7.0,149.0,61,12.6,9.6,-1.9,-1.0,0.0,0.0,-7.4
2022-02-28 04:00:00,-1.1,118.5,6.2,152.0,59,10.1,7.0,-1.5,-1.0,0.0,0.0,-8.1
2022-02-28 05:00:00,-1.3,118.4,6.1,152.0,62,10.8,6.9,-1.3,-0.8,0.0,0.0,-7.4
2022-02-28 06:00:00,-1.6,118.4,5.4,152.0,66,9.2,6.0,-1.8,-1.3,0.0,0.0,-7.0
2022-02-28 07:00:00,-1.3,118.3,4.8,152.0,65,10.4,6.1,-1.8,-1.3,0.0,0.0,-7.0
2022-02-28 08:00:00,-0.1,118.3,8.5,146.0,61,14.6,9.0,-1.5,-0.1,0.0,0.0,-6.7
2022-02-28 09:00:00,1.1,118.0,6.5,153.0,55,12.9,9.1,-0.1,1.1,0.0,0.0,-7.1
2022-02-28 10:00:00,1.9,117.8,7.0,146.0,52,10.7,7.2,1.2,2.1,0.0,0.0,-7.1
2022-02-28 11:00:00,2.0,117.8,7.2,149.0,53,11.3,7.8,1.4,2.0,0.0,0.0,-6.4
2022-02-28 12:00:00,1.5,117.6,6.5,154.0,57,13.0,8.2,1.4,2.4,0.0,0.0,-6.0
2022-02-28 13:00:00,0.9,117.6,6.8,132.0,65,10.7,7.3,0.9,1.5,0.0,0.0,-5.0
2022-02-28 14:00:00,1.4,117.6,6.8,149.0,64,11.9,8.2,0.6,1.4,0.0,0.0,-4.4
2022-02-28 15:00:00,1.4,117.5,7.8,151.0,65,11.5,7.8,1.2,1.6,0.0,0.0,-4.4
2022-02-28 16:00:00,1.4,117.3,6.3,148.0,69,12.4,8.4,1.2,1.5,0.0,0.0,-3.6
2022-02-28 17:00:00,1.4,117.4,5.2,146.0,72,9.5,6.5,1.3,1.6,0.0,0.0,-3.0
2022-02-28 18:00:00,0.7,117.5,5.0,135.0,77,9.3,5.7,0.7,1.4,0.0,0.0,-3.0
2022-02-28 19:00:00,1.0,117.5,5.0,139.0,80,9.4,5.3,0.5,1.0,0.0,0.0,-1.9
2022-02-28 20:00:00,1.8,117.3,4.9,147.0,79,10.0,5.9,1.0,2.1,0.0,0.0,-1.4
2022-02-28 21:00:00,1.6,117.1,6.8,151.0,84,11.8,7.2,1.6,2.2,1.0,0.0,-0.7
2022-02-28 22:00:00,0.7,117.0,5.0,146.0,92,12.1,6.7,0.7,1.6,41.0,0.0,-0.5
2022-02-28 23:00:00,0.2,118.0,4.0,145.0,95,9.2,5.5,0.2,0.8,22.0,0.7,-0.5
