timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-03-30 06:00:00,1.9,24.3,0.7,68,99,3.9,1.5,1.9,2.1,59.0,0.7,1.7
2019-03-30 07:00:00,1.9,24.3,1.1,81,98,4.0,1.9,1.8,2.1,57.0,0.6,1.7
2019-03-30 08:00:00,2.1,24.2,0.6,88,97,4.1,1.2,1.8,2.1,59.0,0.5,1.7
2019-03-30 09:00:00,2.2,24.2,1.0,76,95,2.7,1.6,2.0,2.2,59.0,0.8,1.5
2019-03-30 10:00:00,1.2,24.2,2.0,339,95,4.7,2.3,1.2,2.3,59.0,1.0,0.6
2019-03-30 11:00:00,0.6,25.0,2.5,345,97,4.1,2.8,0.6,1.2,59.0,1.5,0.2
2019-03-30 12:00:00,0.5,26.4,1.2,360,96,3.9,2.5,0.5,0.6,59.0,1.4,-0.2
2019-03-30 13:00:00,0.4,28.6,1.8,360,96,3.2,1.8,0.2,0.6,59.0,1.8,-0.2
2019-03-30 14:00:00,0.6,28.6,2.2,348,93,5.8,2.3,0.4,1.2,59.0,0.4,-0.2
2019-03-30 15:00:00,0.5,29.0,2.7,358,95,6.3,2.8,0.5,0.7,59.0,0.8,-0.2
2019-03-30 16:00:00,0.1,29.9,4.3,340,93,11.4,4.3,-0.1,0.6,59.0,1.2,-0.7
2019-03-30 17:00:00,0.1,29.2,4.0,342,90,10.7,5.6,0.1,0.3,59.0,0.1,-1.2
2019-03-30 18:00:00,0.0,29.0,3.7,347,89,11.2,4.4,0.0,0.2,16.0,0.1,-1.7
2019-03-30 19:00:00,-0.8,28.9,4.2,329,93,10.7,5.7,-0.8,0.0,34.0,0.7,-1.7
2019-03-30 20:00:00,-1.2,28.7,5.1,336,92,13.0,6.3,-1.2,-0.8,59.0,1.2,-2.2
2019-03-30 21:00:00,-1.2,28.7,7.7,324,88,13.6,7.8,-1.3,-1.0,59.0,0.3,-3.0
2019-03-30 22:00:00,-2.7,27.9,8.1,321,91,13.4,9.1,-2.7,-1.3,53.0,0.2,-3.8
2019-03-30 23:00:00,-2.8,28.0,7.8,322,82,14.7,9.5,-3.0,-2.5,50.0,0.2,-5.3
