referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-03-20 22:10:00+00:00,52,-5.6,,,,,,,2023-03-20 22:10:00+00:00
2023-03-20 22:20:00+00:00,52,-6.1,,,,,,,2023-03-20 22:20:00+00:00
2023-03-20 22:30:00+00:00,52,-6.3,,,,,,,2023-03-20 22:30:00+00:00
2023-03-20 22:40:00+00:00,52,-6.4,,,,,,,2023-03-20 22:40:00+00:00
2023-03-20 22:50:00+00:00,52,-6.2,,,,,,,2023-03-20 22:50:00+00:00
2023-03-20 23:00:00+00:00,52,-6.3,-1.9,1.8,195.0,0.0,68.0,-7.0,2023-03-20 23:00:00+00:00
2023-03-20 23:10:00+00:00,52,-6.1,,,,,,,2023-03-20 23:10:00+00:00
2023-03-20 23:20:00+00:00,52,-6.8,,,,,,,2023-03-20 23:20:00+00:00
2023-03-20 23:30:00+00:00,52,-6.8,,,,,,,2023-03-20 23:30:00+00:00
2023-03-20 23:40:00+00:00,52,-6.8,,,,,,,2023-03-20 23:40:00+00:00
2023-03-20 23:50:00+00:00,52,-6.3,,,,,,,2023-03-20 23:50:00+00:00
2023-03-21 00:00:00+00:00,52,-5.9,-2.2,2.1,195.0,0.0,67.0,-7.4,2023-03-21 00:00:00+00:00
2023-03-21 00:10:00+00:00,52,-6.0,,,,,,,2023-03-21 00:10:00+00:00
2023-03-21 00:20:00+00:00,52,-6.1,,,,,,,2023-03-21 00:20:00+00:00
2023-03-21 00:30:00+00:00,52,-6.5,,,,,,,2023-03-21 00:30:00+00:00
2023-03-21 00:40:00+00:00,52,-6.4,,,,,,,2023-03-21 00:40:00+00:00
2023-03-21 00:50:00+00:00,52,-6.4,,,,,,,2023-03-21 00:50:00+00:00
2023-03-21 01:00:00+00:00,52,-6.6,-1.9,2.2,204.0,0.0,61.0,-8.5,2023-03-21 01:00:00+00:00
2023-03-21 01:10:00+00:00,52,-6.5,,,,,,,2023-03-21 01:10:00+00:00
2023-03-21 01:20:00+00:00,52,-6.6,,,,,,,2023-03-21 01:20:00+00:00
2023-03-21 01:30:00+00:00,52,-6.5,,,,,,,2023-03-21 01:30:00+00:00
2023-03-21 01:40:00+00:00,52,-6.3,,,,,,,2023-03-21 01:40:00+00:00
2023-03-21 01:50:00+00:00,52,-6.2,,,,,,,2023-03-21 01:50:00+00:00
2023-03-21 02:00:00+00:00,52,-6.3,-2.2,2.2,210.0,0.0,63.0,-8.1,2023-03-21 02:00:00+00:00
2023-03-21 02:10:00+00:00,52,-6.3,,,,,,,2023-03-21 02:10:00+00:00
2023-03-21 02:20:00+00:00,52,-6.0,,,,,,,2023-03-21 02:20:00+00:00
2023-03-21 02:30:00+00:00,52,-6.3,,,,,,,2023-03-21 02:30:00+00:00
2023-03-21 02:40:00+00:00,52,-6.5,,,,,,,2023-03-21 02:40:00+00:00
2023-03-21 02:50:00+00:00,52,-6.5,,,,,,,2023-03-21 02:50:00+00:00
2023-03-21 03:00:00+00:00,52,-6.5,-2.2,2.3,207.0,0.0,62.0,-8.5,2023-03-21 03:00:00+00:00
2023-03-21 03:10:00+00:00,52,-6.3,,,,,,,2023-03-21 03:10:00+00:00
2023-03-21 03:20:00+00:00,52,-6.3,,,,,,,2023-03-21 03:20:00+00:00
2023-03-21 03:30:00+00:00,52,-6.0,,,,,,,2023-03-21 03:30:00+00:00
2023-03-21 03:40:00+00:00,52,-5.1,,,,,,,2023-03-21 03:40:00+00:00
2023-03-21 03:50:00+00:00,52,-4.7,,,,,,,2023-03-21 03:50:00+00:00
2023-03-21 04:00:00+00:00,52,-4.5,-1.7,0.9,196.0,0.0,60.0,-8.5,2023-03-21 04:00:00+00:00
2023-03-21 04:10:00+00:00,52,-4.5,,,,,,,2023-03-21 04:10:00+00:00
2023-03-21 04:20:00+00:00,52,-4.6,,,,,,,2023-03-21 04:20:00+00:00
2023-03-21 04:30:00+00:00,52,-4.6,,,,,,,2023-03-21 04:30:00+00:00
2023-03-21 04:40:00+00:00,52,-4.3,,,,,,,2023-03-21 04:40:00+00:00
2023-03-21 04:50:00+00:00,52,-3.9,,,,,,,2023-03-21 04:50:00+00:00
2023-03-21 05:00:00+00:00,52,-3.5,-1.3,1.4,182.0,0.0,58.0,-8.5,2023-03-21 05:00:00+00:00
2023-03-21 05:10:00+00:00,52,-3.3,,,,,,,2023-03-21 05:10:00+00:00
2023-03-21 05:20:00+00:00,52,-3.1,,,,,,,2023-03-21 05:20:00+00:00
2023-03-21 05:30:00+00:00,52,-3.1,,,,,,,2023-03-21 05:30:00+00:00
2023-03-21 05:40:00+00:00,52,-3.1,,,,,,,2023-03-21 05:40:00+00:00
2023-03-21 05:50:00+00:00,52,-3.0,,,,,,,2023-03-21 05:50:00+00:00
2023-03-21 06:00:00+00:00,52,-2.8,-0.4,2.3,181.0,0.0,52.0,-8.9,2023-03-21 06:00:00+00:00
2023-03-21 06:10:00+00:00,52,-2.7,,,,,,,2023-03-21 06:10:00+00:00
2023-03-21 06:20:00+00:00,52,-2.7,,,,,,,2023-03-21 06:20:00+00:00
2023-03-21 06:30:00+00:00,52,-2.7,,,,,,,2023-03-21 06:30:00+00:00
2023-03-21 06:40:00+00:00,51,-2.3,,,,,,,2023-03-21 06:40:00+00:00
2023-03-21 06:50:00+00:00,51,-2.0,,,,,,,2023-03-21 06:50:00+00:00
2023-03-21 07:00:00+00:00,51,-2.0,0.6,1.1,168.0,0.0,45.0,-9.8,2023-03-21 07:00:00+00:00
2023-03-21 07:10:00+00:00,51,-2.0,,,,,,,2023-03-21 07:10:00+00:00
2023-03-21 07:20:00+00:00,52,-1.7,,,,,,,2023-03-21 07:20:00+00:00
2023-03-21 07:30:00+00:00,51,-1.6,,,,,,,2023-03-21 07:30:00+00:00
2023-03-21 07:40:00+00:00,51,-1.5,,,,,,,2023-03-21 07:40:00+00:00
2023-03-21 07:50:00+00:00,51,-1.3,,,,,,,2023-03-21 07:50:00+00:00
2023-03-21 08:00:00+00:00,51,-0.9,1.6,1.9,171.0,0.0,48.0,-8.2,2023-03-21 08:00:00+00:00
2023-03-21 08:10:00+00:00,51,-0.5,,,,,,,2023-03-21 08:10:00+00:00
2023-03-21 08:20:00+00:00,51,-0.3,,,,,,,2023-03-21 08:20:00+00:00
2023-03-21 08:30:00+00:00,51,-0.4,,,,,,,2023-03-21 08:30:00+00:00
2023-03-21 08:40:00+00:00,51,0.2,,,,,,,2023-03-21 08:40:00+00:00
2023-03-21 08:50:00+00:00,51,0.5,,,,,,,2023-03-21 08:50:00+00:00
2023-03-21 09:00:00+00:00,51,0.8,2.2,1.0,124.0,0.0,50.0,-7.1,2023-03-21 09:00:00+00:00
2023-03-21 09:10:00+00:00,51,0.8,,,,,,,2023-03-21 09:10:00+00:00
2023-03-21 09:20:00+00:00,51,0.7,,,,,,,2023-03-21 09:20:00+00:00
2023-03-21 09:30:00+00:00,51,0.7,,,,,,,2023-03-21 09:30:00+00:00
2023-03-21 09:40:00+00:00,51,0.7,,,,,,,2023-03-21 09:40:00+00:00
2023-03-21 09:50:00+00:00,51,0.8,,,,,,,2023-03-21 09:50:00+00:00
2023-03-21 10:00:00+00:00,51,0.6,2.5,3.1,146.0,0.0,62.0,-4.1,2023-03-21 10:00:00+00:00
2023-03-21 10:10:00+00:00,51,0.6,,,,,,,2023-03-21 10:10:00+00:00
2023-03-21 10:20:00+00:00,51,0.6,,,,,,,2023-03-21 10:20:00+00:00
2023-03-21 10:30:00+00:00,51,0.6,,,,,,,2023-03-21 10:30:00+00:00
2023-03-21 10:40:00+00:00,51,0.4,,,,,,,2023-03-21 10:40:00+00:00
2023-03-21 10:50:00+00:00,51,0.6,,,,,,,2023-03-21 10:50:00+00:00
2023-03-21 11:00:00+00:00,51,0.5,1.4,4.5,129.0,0.1,80.0,-1.7,2023-03-21 11:00:00+00:00
2023-03-21 11:10:00+00:00,51,0.4,,,,,,,2023-03-21 11:10:00+00:00
2023-03-21 11:20:00+00:00,52,0.4,,,,,,,2023-03-21 11:20:00+00:00
2023-03-21 11:30:00+00:00,52,0.5,,,,,,,2023-03-21 11:30:00+00:00
2023-03-21 11:40:00+00:00,52,0.5,,,,,,,2023-03-21 11:40:00+00:00
2023-03-21 11:50:00+00:00,52,0.5,,,,,,,2023-03-21 11:50:00+00:00
2023-03-21 12:00:00+00:00,52,0.6,1.8,5.0,129.0,0.2,81.0,-0.9,2023-03-21 12:00:00+00:00
2023-03-21 12:10:00+00:00,52,0.6,,,,,,,2023-03-21 12:10:00+00:00
2023-03-21 12:20:00+00:00,51,0.6,,,,,,,2023-03-21 12:20:00+00:00
2023-03-21 12:30:00+00:00,51,0.5,,,,,,,2023-03-21 12:30:00+00:00
2023-03-21 12:40:00+00:00,51,0.4,,,,,,,2023-03-21 12:40:00+00:00
2023-03-21 12:50:00+00:00,51,0.4,,,,,,,2023-03-21 12:50:00+00:00
2023-03-21 13:00:00+00:00,51,0.4,2.0,4.1,154.0,0.5,86.0,0.0,2023-03-21 13:00:00+00:00
2023-03-21 13:10:00+00:00,51,0.4,,,,,,,2023-03-21 13:10:00+00:00
2023-03-21 13:20:00+00:00,51,0.5,,,,,,,2023-03-21 13:20:00+00:00
2023-03-21 13:30:00+00:00,51,0.5,,,,,,,2023-03-21 13:30:00+00:00
2023-03-21 13:40:00+00:00,51,0.4,,,,,,,2023-03-21 13:40:00+00:00
2023-03-21 13:50:00+00:00,51,0.4,,,,,,,2023-03-21 13:50:00+00:00
2023-03-21 14:00:00+00:00,51,0.4,2.1,5.0,137.0,1.4,86.0,0.0,2023-03-21 14:00:00+00:00
2023-03-21 14:10:00+00:00,51,0.5,,,,,,,2023-03-21 14:10:00+00:00
2023-03-21 14:20:00+00:00,51,0.4,,,,,,,2023-03-21 14:20:00+00:00
2023-03-21 14:30:00+00:00,51,0.5,,,,,,,2023-03-21 14:30:00+00:00
2023-03-21 14:40:00+00:00,51,0.5,,,,,,,2023-03-21 14:40:00+00:00
2023-03-21 14:50:00+00:00,51,0.5,,,,,,,2023-03-21 14:50:00+00:00
2023-03-21 15:00:00+00:00,51,0.5,2.5,5.0,133.0,1.0,83.0,0.0,2023-03-21 15:00:00+00:00
2023-03-21 15:10:00+00:00,51,0.5,,,,,,,2023-03-21 15:10:00+00:00
2023-03-21 15:20:00+00:00,51,0.5,,,,,,,2023-03-21 15:20:00+00:00
2023-03-21 15:30:00+00:00,51,0.5,,,,,,,2023-03-21 15:30:00+00:00
2023-03-21 15:40:00+00:00,51,0.4,,,,,,,2023-03-21 15:40:00+00:00
2023-03-21 15:50:00+00:00,51,0.5,,,,,,,2023-03-21 15:50:00+00:00
2023-03-21 16:00:00+00:00,51,0.5,2.7,4.9,141.0,1.2,84.0,0.2,2023-03-21 16:00:00+00:00
2023-03-21 16:10:00+00:00,51,0.5,,,,,,,2023-03-21 16:10:00+00:00
2023-03-21 16:20:00+00:00,51,0.4,,,,,,,2023-03-21 16:20:00+00:00
2023-03-21 16:30:00+00:00,51,0.3,,,,,,,2023-03-21 16:30:00+00:00
2023-03-21 16:40:00+00:00,51,0.4,,,,,,,2023-03-21 16:40:00+00:00
2023-03-21 16:50:00+00:00,51,0.3,,,,,,,2023-03-21 16:50:00+00:00
2023-03-21 17:00:00+00:00,51,0.3,1.9,5.5,154.0,2.3,89.0,0.2,2023-03-21 17:00:00+00:00
2023-03-21 17:10:00+00:00,51,0.3,,,,,,,2023-03-21 17:10:00+00:00
2023-03-21 17:20:00+00:00,51,0.2,,,,,,,2023-03-21 17:20:00+00:00
2023-03-21 17:30:00+00:00,51,0.3,,,,,,,2023-03-21 17:30:00+00:00
2023-03-21 17:40:00+00:00,51,0.2,,,,,,,2023-03-21 17:40:00+00:00
2023-03-21 17:50:00+00:00,51,0.2,,,,,,,2023-03-21 17:50:00+00:00
2023-03-21 18:00:00+00:00,51,0.3,1.9,4.8,155.0,1.5,88.0,0.2,2023-03-21 18:00:00+00:00
2023-03-21 18:10:00+00:00,51,0.3,,,,,,,2023-03-21 18:10:00+00:00
2023-03-21 18:20:00+00:00,51,0.3,,,,,,,2023-03-21 18:20:00+00:00
2023-03-21 18:30:00+00:00,51,0.3,,,,,,,2023-03-21 18:30:00+00:00
2023-03-21 18:40:00+00:00,51,0.3,,,,,,,2023-03-21 18:40:00+00:00
2023-03-21 18:50:00+00:00,51,0.3,,,,,,,2023-03-21 18:50:00+00:00
2023-03-21 19:00:00+00:00,51,0.3,1.9,4.2,152.0,1.3,90.0,0.4,2023-03-21 19:00:00+00:00
2023-03-21 19:10:00+00:00,51,0.3,,,,,,,2023-03-21 19:10:00+00:00
2023-03-21 19:20:00+00:00,51,0.3,,,,,,,2023-03-21 19:20:00+00:00
2023-03-21 19:30:00+00:00,51,0.3,,,,,,,2023-03-21 19:30:00+00:00
2023-03-21 19:40:00+00:00,51,0.4,,,,,,,2023-03-21 19:40:00+00:00
2023-03-21 19:50:00+00:00,51,0.4,,,,,,,2023-03-21 19:50:00+00:00
2023-03-21 20:00:00+00:00,51,0.4,2.2,3.3,162.0,1.8,90.0,0.9,2023-03-21 20:00:00+00:00
2023-03-21 20:10:00+00:00,51,0.4,,,,,,,2023-03-21 20:10:00+00:00
2023-03-21 20:20:00+00:00,51,0.4,,,,,,,2023-03-21 20:20:00+00:00
2023-03-21 20:30:00+00:00,51,0.4,,,,,,,2023-03-21 20:30:00+00:00
2023-03-21 20:40:00+00:00,51,0.4,,,,,,,2023-03-21 20:40:00+00:00
2023-03-21 20:50:00+00:00,51,0.4,,,,,,,2023-03-21 20:50:00+00:00
2023-03-21 21:00:00+00:00,51,0.4,2.5,2.6,173.0,1.3,90.0,1.1,2023-03-21 21:00:00+00:00
2023-03-21 21:10:00+00:00,51,0.5,,,,,,,2023-03-21 21:10:00+00:00
2023-03-21 21:20:00+00:00,51,0.5,,,,,,,2023-03-21 21:20:00+00:00
2023-03-21 21:30:00+00:00,51,0.4,,,,,,,2023-03-21 21:30:00+00:00
2023-03-21 21:40:00+00:00,51,0.5,,,,,,,2023-03-21 21:40:00+00:00
2023-03-21 21:50:00+00:00,51,0.5,,,,,,,2023-03-21 21:50:00+00:00
2023-03-21 22:00:00+00:00,51,0.5,2.7,2.8,176.0,0.9,90.0,1.3,2023-03-21 22:00:00+00:00
2023-03-21 22:10:00+00:00,51,0.5,,,,,,,2023-03-21 22:10:00+00:00
2023-03-21 22:20:00+00:00,51,0.5,,,,,,,2023-03-21 22:20:00+00:00
2023-03-21 22:30:00+00:00,51,0.5,,,,,,,2023-03-21 22:30:00+00:00
2023-03-21 22:40:00+00:00,51,0.5,,,,,,,2023-03-21 22:40:00+00:00
2023-03-21 22:50:00+00:00,51,0.5,,,,,,,2023-03-21 22:50:00+00:00
2023-03-21 23:00:00+00:00,51,0.5,2.6,2.3,172.0,0.5,96.0,2.1,2023-03-21 23:00:00+00:00
2023-03-21 23:10:00+00:00,51,0.5,,,,,,,2023-03-21 23:10:00+00:00
2023-03-21 23:20:00+00:00,51,0.6,,,,,,,2023-03-21 23:20:00+00:00
2023-03-21 23:30:00+00:00,51,0.6,,,,,,,2023-03-21 23:30:00+00:00
2023-03-21 23:40:00+00:00,51,0.6,,,,,,,2023-03-21 23:40:00+00:00
2023-03-21 23:50:00+00:00,51,0.6,,,,,,,2023-03-21 23:50:00+00:00
2023-03-22 00:00:00+00:00,51,0.6,2.9,1.9,173.0,1.1,94.0,2.1,2023-03-22 00:00:00+00:00
2023-03-22 00:10:00+00:00,51,0.6,,,,,,,2023-03-22 00:10:00+00:00
2023-03-22 00:20:00+00:00,51,0.6,,,,,,,2023-03-22 00:20:00+00:00
2023-03-22 00:30:00+00:00,51,0.5,,,,,,,2023-03-22 00:30:00+00:00
2023-03-22 00:40:00+00:00,50,0.5,,,,,,,2023-03-22 00:40:00+00:00
2023-03-22 00:50:00+00:00,51,0.6,,,,,,,2023-03-22 00:50:00+00:00
2023-03-22 01:00:00+00:00,50,0.5,2.7,2.1,171.0,1.1,96.0,2.1,2023-03-22 01:00:00+00:00
2023-03-22 01:10:00+00:00,50,0.6,,,,,,,2023-03-22 01:10:00+00:00
2023-03-22 01:20:00+00:00,50,0.5,,,,,,,2023-03-22 01:20:00+00:00
2023-03-22 01:30:00+00:00,50,0.5,,,,,,,2023-03-22 01:30:00+00:00
2023-03-22 01:40:00+00:00,50,0.5,,,,,,,2023-03-22 01:40:00+00:00
2023-03-22 01:50:00+00:00,50,0.6,,,,,,,2023-03-22 01:50:00+00:00
2023-03-22 02:00:00+00:00,50,0.6,3.0,2.4,179.0,0.1,91.0,1.7,2023-03-22 02:00:00+00:00
2023-03-22 02:10:00+00:00,50,0.6,,,,,,,2023-03-22 02:10:00+00:00
2023-03-22 02:20:00+00:00,50,0.6,,,,,,,2023-03-22 02:20:00+00:00
2023-03-22 02:30:00+00:00,50,0.6,,,,,,,2023-03-22 02:30:00+00:00
2023-03-22 02:40:00+00:00,50,0.6,,,,,,,2023-03-22 02:40:00+00:00
2023-03-22 02:50:00+00:00,50,0.6,,,,,,,2023-03-22 02:50:00+00:00
2023-03-22 03:00:00+00:00,50,0.6,3.2,1.9,176.0,0.1,91.0,1.9,2023-03-22 03:00:00+00:00
2023-03-22 03:10:00+00:00,50,0.5,,,,,,,2023-03-22 03:10:00+00:00
2023-03-22 03:20:00+00:00,50,0.4,,,,,,,2023-03-22 03:20:00+00:00
2023-03-22 03:30:00+00:00,50,0.6,,,,,,,2023-03-22 03:30:00+00:00
2023-03-22 03:40:00+00:00,50,0.6,,,,,,,2023-03-22 03:40:00+00:00
2023-03-22 03:50:00+00:00,50,0.6,,,,,,,2023-03-22 03:50:00+00:00
2023-03-22 04:00:00+00:00,50,0.6,3.4,2.4,156.0,0.1,87.0,1.5,2023-03-22 04:00:00+00:00
2023-03-22 04:10:00+00:00,50,0.6,,,,,,,2023-03-22 04:10:00+00:00
2023-03-22 04:20:00+00:00,50,0.6,,,,,,,2023-03-22 04:20:00+00:00
2023-03-22 04:30:00+00:00,50,0.6,,,,,,,2023-03-22 04:30:00+00:00
2023-03-22 04:40:00+00:00,50,0.6,,,,,,,2023-03-22 04:40:00+00:00
2023-03-22 04:50:00+00:00,50,0.6,,,,,,,2023-03-22 04:50:00+00:00
2023-03-22 05:00:00+00:00,50,0.6,3.3,2.8,150.0,0.1,88.0,1.5,2023-03-22 05:00:00+00:00
2023-03-22 05:10:00+00:00,50,0.6,,,,,,,2023-03-22 05:10:00+00:00
2023-03-22 05:20:00+00:00,50,0.6,,,,,,,2023-03-22 05:20:00+00:00
2023-03-22 05:30:00+00:00,50,0.6,,,,,,,2023-03-22 05:30:00+00:00
2023-03-22 05:40:00+00:00,50,0.6,,,,,,,2023-03-22 05:40:00+00:00
2023-03-22 05:50:00+00:00,50,0.6,,,,,,,2023-03-22 05:50:00+00:00
2023-03-22 06:00:00+00:00,50,0.6,3.5,2.3,154.0,0.1,86.0,1.5,2023-03-22 06:00:00+00:00
2023-03-22 06:10:00+00:00,50,0.7,,,,,,,2023-03-22 06:10:00+00:00
2023-03-22 06:20:00+00:00,50,0.7,,,,,,,2023-03-22 06:20:00+00:00
2023-03-22 06:30:00+00:00,50,0.7,,,,,,,2023-03-22 06:30:00+00:00
2023-03-22 06:40:00+00:00,50,0.7,,,,,,,2023-03-22 06:40:00+00:00
2023-03-22 06:50:00+00:00,50,0.7,,,,,,,2023-03-22 06:50:00+00:00
2023-03-22 07:00:00+00:00,50,0.7,3.5,3.6,154.0,0.3,89.0,1.9,2023-03-22 07:00:00+00:00
2023-03-22 07:10:00+00:00,50,0.6,,,,,,,2023-03-22 07:10:00+00:00
2023-03-22 07:20:00+00:00,50,0.6,,,,,,,2023-03-22 07:20:00+00:00
2023-03-22 07:30:00+00:00,50,0.6,,,,,,,2023-03-22 07:30:00+00:00
2023-03-22 07:40:00+00:00,50,0.6,,,,,,,2023-03-22 07:40:00+00:00
2023-03-22 07:50:00+00:00,50,0.6,,,,,,,2023-03-22 07:50:00+00:00
2023-03-22 08:00:00+00:00,50,0.7,3.4,3.5,152.0,1.5,86.0,1.3,2023-03-22 08:00:00+00:00
2023-03-22 08:10:00+00:00,50,0.7,,,,,,,2023-03-22 08:10:00+00:00
2023-03-22 08:20:00+00:00,50,0.7,,,,,,,2023-03-22 08:20:00+00:00
2023-03-22 08:30:00+00:00,50,0.7,,,,,,,2023-03-22 08:30:00+00:00
2023-03-22 08:40:00+00:00,50,0.7,,,,,,,2023-03-22 08:40:00+00:00
2023-03-22 08:50:00+00:00,50,0.7,,,,,,,2023-03-22 08:50:00+00:00
2023-03-22 09:00:00+00:00,49,0.7,3.6,4.0,159.0,0.0,84.0,1.1,2023-03-22 09:00:00+00:00
2023-03-22 09:10:00+00:00,49,0.7,,,,,,,2023-03-22 09:10:00+00:00
2023-03-22 09:20:00+00:00,49,0.7,,,,,,,2023-03-22 09:20:00+00:00
2023-03-22 09:30:00+00:00,49,0.7,,,,,,,2023-03-22 09:30:00+00:00
2023-03-22 09:40:00+00:00,49,0.6,,,,,,,2023-03-22 09:40:00+00:00
2023-03-22 09:50:00+00:00,50,0.6,,,,,,,2023-03-22 09:50:00+00:00
2023-03-22 10:00:00+00:00,50,0.6,3.3,4.2,155.0,0.3,84.0,0.9,2023-03-22 10:00:00+00:00
2023-03-22 10:10:00+00:00,50,0.6,,,,,,,2023-03-22 10:10:00+00:00
2023-03-22 10:20:00+00:00,50,0.7,,,,,,,2023-03-22 10:20:00+00:00
2023-03-22 10:30:00+00:00,50,0.7,,,,,,,2023-03-22 10:30:00+00:00
2023-03-22 10:40:00+00:00,49,0.7,,,,,,,2023-03-22 10:40:00+00:00
2023-03-22 10:50:00+00:00,49,0.6,,,,,,,2023-03-22 10:50:00+00:00
2023-03-22 11:00:00+00:00,50,0.6,3.3,5.5,156.0,0.3,82.0,0.4,2023-03-22 11:00:00+00:00
2023-03-22 11:10:00+00:00,49,0.6,,,,,,,2023-03-22 11:10:00+00:00
2023-03-22 11:20:00+00:00,49,0.6,,,,,,,2023-03-22 11:20:00+00:00
2023-03-22 11:30:00+00:00,49,0.6,,,,,,,2023-03-22 11:30:00+00:00
2023-03-22 11:40:00+00:00,49,0.6,,,,,,,2023-03-22 11:40:00+00:00
2023-03-22 11:50:00+00:00,49,0.6,,,,,,,2023-03-22 11:50:00+00:00
2023-03-22 12:00:00+00:00,49,0.5,2.9,5.4,152.0,1.5,86.0,0.9,2023-03-22 12:00:00+00:00
2023-03-22 12:10:00+00:00,49,0.5,,,,,,,2023-03-22 12:10:00+00:00
2023-03-22 12:20:00+00:00,49,0.5,,,,,,,2023-03-22 12:20:00+00:00
2023-03-22 12:30:00+00:00,49,0.5,,,,,,,2023-03-22 12:30:00+00:00
2023-03-22 12:40:00+00:00,49,0.5,,,,,,,2023-03-22 12:40:00+00:00
2023-03-22 12:50:00+00:00,49,0.4,,,,,,,2023-03-22 12:50:00+00:00
2023-03-22 13:00:00+00:00,49,0.5,2.2,4.0,149.0,4.6,92.0,1.1,2023-03-22 13:00:00+00:00
2023-03-22 13:10:00+00:00,49,0.5,,,,,,,2023-03-22 13:10:00+00:00
2023-03-22 13:20:00+00:00,49,0.5,,,,,,,2023-03-22 13:20:00+00:00
2023-03-22 13:30:00+00:00,49,0.6,,,,,,,2023-03-22 13:30:00+00:00
2023-03-22 13:40:00+00:00,49,0.7,,,,,,,2023-03-22 13:40:00+00:00
2023-03-22 13:50:00+00:00,49,0.7,,,,,,,2023-03-22 13:50:00+00:00
2023-03-22 14:00:00+00:00,49,0.8,3.2,1.5,190.0,2.8,91.0,1.9,2023-03-22 14:00:00+00:00
2023-03-22 14:10:00+00:00,49,0.7,,,,,,,2023-03-22 14:10:00+00:00
2023-03-22 14:20:00+00:00,49,0.8,,,,,,,2023-03-22 14:20:00+00:00
2023-03-22 14:30:00+00:00,49,0.7,,,,,,,2023-03-22 14:30:00+00:00
2023-03-22 14:40:00+00:00,49,0.9,,,,,,,2023-03-22 14:40:00+00:00
2023-03-22 14:50:00+00:00,49,0.5,,,,,,,2023-03-22 14:50:00+00:00
2023-03-22 15:00:00+00:00,49,0.6,3.1,2.1,208.0,0.0,78.0,-0.5,2023-03-22 15:00:00+00:00
2023-03-22 15:10:00+00:00,49,0.6,,,,,,,2023-03-22 15:10:00+00:00
2023-03-22 15:20:00+00:00,49,0.5,,,,,,,2023-03-22 15:20:00+00:00
2023-03-22 15:30:00+00:00,49,0.4,,,,,,,2023-03-22 15:30:00+00:00
2023-03-22 15:40:00+00:00,49,0.5,,,,,,,2023-03-22 15:40:00+00:00
2023-03-22 15:50:00+00:00,49,0.5,,,,,,,2023-03-22 15:50:00+00:00
2023-03-22 16:00:00+00:00,49,0.4,2.5,3.3,168.0,0.0,81.0,-0.5,2023-03-22 16:00:00+00:00
2023-03-22 16:10:00+00:00,49,0.4,,,,,,,2023-03-22 16:10:00+00:00
2023-03-22 16:20:00+00:00,49,0.3,,,,,,,2023-03-22 16:20:00+00:00
2023-03-22 16:30:00+00:00,49,0.4,,,,,,,2023-03-22 16:30:00+00:00
2023-03-22 16:40:00+00:00,49,0.4,,,,,,,2023-03-22 16:40:00+00:00
2023-03-22 16:50:00+00:00,49,0.3,,,,,,,2023-03-22 16:50:00+00:00
2023-03-22 17:00:00+00:00,49,0.4,2.5,3.8,176.0,0.0,81.0,-0.5,2023-03-22 17:00:00+00:00
2023-03-22 17:10:00+00:00,49,0.4,,,,,,,2023-03-22 17:10:00+00:00
2023-03-22 17:20:00+00:00,49,0.4,,,,,,,2023-03-22 17:20:00+00:00
2023-03-22 17:30:00+00:00,49,0.4,,,,,,,2023-03-22 17:30:00+00:00
2023-03-22 17:40:00+00:00,49,0.4,,,,,,,2023-03-22 17:40:00+00:00
2023-03-22 17:50:00+00:00,49,0.4,,,,,,,2023-03-22 17:50:00+00:00
2023-03-22 18:00:00+00:00,49,0.4,2.3,1.7,199.0,0.0,84.0,-0.2,2023-03-22 18:00:00+00:00
2023-03-22 18:10:00+00:00,49,0.5,,,,,,,2023-03-22 18:10:00+00:00
2023-03-22 18:20:00+00:00,49,0.4,,,,,,,2023-03-22 18:20:00+00:00
2023-03-22 18:30:00+00:00,49,0.5,,,,,,,2023-03-22 18:30:00+00:00
2023-03-22 18:40:00+00:00,49,0.4,,,,,,,2023-03-22 18:40:00+00:00
2023-03-22 18:50:00+00:00,49,0.5,,,,,,,2023-03-22 18:50:00+00:00
2023-03-22 19:00:00+00:00,49,0.5,2.6,2.0,185.0,0.0,85.0,0.4,2023-03-22 19:00:00+00:00
2023-03-22 19:10:00+00:00,49,0.6,,,,,,,2023-03-22 19:10:00+00:00
2023-03-22 19:20:00+00:00,49,0.5,,,,,,,2023-03-22 19:20:00+00:00
2023-03-22 19:30:00+00:00,49,0.5,,,,,,,2023-03-22 19:30:00+00:00
2023-03-22 19:40:00+00:00,49,0.5,,,,,,,2023-03-22 19:40:00+00:00
2023-03-22 19:50:00+00:00,49,0.6,,,,,,,2023-03-22 19:50:00+00:00
2023-03-22 20:00:00+00:00,49,0.5,2.7,2.2,228.0,0.0,85.0,0.4,2023-03-22 20:00:00+00:00
2023-03-22 20:10:00+00:00,48,0.5,,,,,,,2023-03-22 20:10:00+00:00
2023-03-22 20:20:00+00:00,49,0.5,,,,,,,2023-03-22 20:20:00+00:00
2023-03-22 20:30:00+00:00,48,0.5,,,,,,,2023-03-22 20:30:00+00:00
2023-03-22 20:40:00+00:00,48,0.5,,,,,,,2023-03-22 20:40:00+00:00
2023-03-22 20:50:00+00:00,48,0.5,,,,,,,2023-03-22 20:50:00+00:00
2023-03-22 21:00:00+00:00,48,0.5,2.7,2.4,196.0,0.0,85.0,0.4,2023-03-22 21:00:00+00:00
